timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
229192780,0.19856682,0.11063623,-0.039286703,0.9851894,-0.0046491413,-0.001157053,-0.17140321,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229224780,0.1358253,-0.2443286,0.0147988545,0.98510957,-0.0036322693,-0.004693159,-0.17182532,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229256780,0.089541055,-0.35557553,-0.039623123,0.98500973,-0.0030283262,-0.0068156533,-0.17233765,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229288781,0.19172472,0.039857473,-0.020219965,0.9849749,-0.002319696,-0.00841173,-0.1724769,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229320024,-0.10541875,-0.2084793,-0.0075434586,0.9849597,-0.0019218967,-0.010190865,-0.17247272,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229351226,-0.06562806,0.086644135,0.007171261,0.9849722,-0.0015279584,-0.0123164505,-0.172267,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229379979,0.109224476,0.0113804815,-0.01557777,0.9849525,-0.0007150841,-0.013334933,-0.1723089,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229411991,0.14376932,0.21270682,0.0050705317,0.9849714,-0.00036253585,-0.015204292,-0.17204678,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229443979,-0.04458901,-0.32548672,0.05809046,0.9850066,0.00056008645,-0.016625078,-0.17171349,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229475979,0.03397159,-0.037333965,0.024855308,0.98510695,0.0018276251,-0.016995208,-0.17109147,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229507979,-0.03287401,-0.25577483,0.04446531,0.9852317,0.0020359622,-0.017516198,-0.17031647,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229539979,0.011127846,0.15556903,0.056717508,0.9854151,0.0028358812,-0.017687626,-0.16922209,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229571979,0.08408359,0.2778925,0.06397235,0.98555845,0.0033732117,-0.018722637,-0.16826358,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229603214,0.01993654,-0.25049627,0.09691323,0.9857578,0.003759096,-0.019289447,-0.16701883,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229631979,0.01104725,0.18751502,0.06758139,0.9859697,0.004062099,-0.018527709,-0.16584335,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229663979,0.025939386,-0.06652928,0.10459856,0.9862222,0.004433203,-0.018406356,-0.16433933,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229695981,-0.017042655,0.14532085,0.12003375,0.98649085,0.004638894,-0.018175147,-0.16273881,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229727979,0.10372823,0.093768515,0.09490251,0.98675835,0.004570751,-0.01805285,-0.16112441,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229759982,0.10914591,-0.039708182,0.10776685,0.9870509,0.004510217,-0.017639607,-0.1593714,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229791980,-0.03090044,0.04718784,0.13073702,0.98734546,0.0038643482,-0.017090518,-0.15761301,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229823979,-0.07709627,0.17189619,0.13343926,0.9876545,0.0038250508,-0.016334541,-0.15574774,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229855979,-0.05918472,0.03888836,0.13057926,0.98797846,0.003946014,-0.015507056,-0.15376128,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229887980,0.0367824,-0.2823096,0.15988424,0.98835534,0.003676734,-0.014683701,-0.15140913,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229915979,-0.01950144,0.3860315,0.1344495,0.9886599,0.0031164486,-0.013326778,-0.14954714,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229947979,-0.0066805626,0.112695836,0.15458898,0.98899955,0.002263639,-0.01279369,-0.14734711,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
229979979,0.059788473,-0.048796643,0.16912735,0.98935735,0.0019315716,-0.0120106535,-0.14499712,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230011979,0.13708329,0.10667313,0.119786,0.98969257,0.002267588,-0.010772684,-0.14278479,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230043979,0.008675979,0.16438892,0.14813541,0.9900382,0.0015875044,-0.009980068,-0.14043638,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230075979,-0.11117028,0.085691795,0.19378054,0.9903836,0.00028729453,-0.009242057,-0.13803932,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230107979,-0.1237458,-0.03838221,0.17428991,0.99071276,-0.00071922457,-0.00827868,-0.13571768,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230135979,-0.11334774,0.15573268,0.12924378,0.99099475,-0.0010378336,-0.0072447476,-0.13370086,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230167979,-0.109470315,0.1413262,0.13261312,0.9912935,-0.0010192925,-0.00650205,-0.13150704,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230199979,-0.16156434,0.07883749,0.1337294,0.99157494,-0.0014071553,-0.00574078,-0.12939972,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230231982,0.0387745,0.0140431,0.08275486,0.9918344,-0.0019649414,-0.005076192,-0.12741639,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230263981,0.099015616,0.10432269,0.12065642,0.99209267,-0.0023997896,-0.004560328,-0.12540208,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230295979,-0.057736166,0.050594896,0.11225083,0.99231833,-0.0026241557,-0.0044127186,-0.12360384,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230327979,-0.1614369,0.22508195,0.11505748,0.9925172,-0.0025868881,-0.0039217696,-0.122014895,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230359226,-0.036190573,0.16184732,0.09069082,0.99270135,-0.0027032837,-0.0035491735,-0.120516025,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230391980,0.2238276,0.09247193,0.09499761,0.9928889,-0.0029052014,-0.0031621943,-0.118967414,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230419979,-0.055386744,0.019573126,0.068652794,0.99302864,-0.0032019587,-0.0029950528,-0.11779209,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230451980,0.076420285,-0.1419309,0.08053596,0.9931823,-0.0027695312,-0.0030385319,-0.1164993,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230483979,0.08139705,-0.30066943,0.04655209,0.99331814,-0.0026659893,-0.0029813692,-0.11533891,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230515981,0.09649183,0.12785752,0.030866414,0.99341756,-0.002247957,-0.0029949003,-0.11448847,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230547992,-0.12688911,0.03280783,0.08131621,0.99352247,-0.0019283891,-0.0035366688,-0.11356447,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230579979,-0.35863417,-0.30530643,0.0250044,0.99363285,-0.0021081592,-0.0036486073,-0.11258761,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230611979,-0.12881656,0.1104023,0.068094954,0.9937482,-0.0020149248,-0.002862935,-0.111589804,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230639981,-0.1117044,0.074797906,0.09095339,0.9938207,-0.0017945695,-0.0025494562,-0.11095381,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230671979,-0.07197126,0.14851086,0.06913895,0.99389046,-0.0018825203,-0.0022391777,-0.11033269,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230703979,0.17688268,-0.0028087571,0.016687661,0.99395925,-0.0016792591,-0.0029821757,-0.10969665,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230735979,0.25232106,-0.10322445,0.038614754,0.9940291,-0.0014413011,-0.0035926062,-0.109047,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230767979,0.086835995,-0.036881417,0.059679158,0.9940668,-0.0015993862,-0.00454972,-0.108665206,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230799979,-0.0588315,-0.09723079,0.04920459,0.9940906,-0.0014458925,-0.005889225,-0.10838471,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230831979,-0.13391346,-0.4244015,0.035104983,0.99411196,-0.0013056354,-0.0072173006,-0.10810899,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230863979,0.05370689,-0.06292215,-0.024170725,0.99414825,-0.0008673702,-0.007858078,-0.10773448,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230891980,-0.03284966,0.037392497,0.011126215,0.99414927,-0.0008326184,-0.008574514,-0.10767184,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230923983,-0.038837697,0.10274103,0.014359444,0.99414307,-0.0009723319,-0.00921221,-0.1076744,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230955979,0.18115719,0.0070586405,-0.028435567,0.99412197,-0.00044746482,-0.010618367,-0.10774371,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
230987979,0.23285715,-0.2877254,0.009151522,0.99410224,0.00020464898,-0.011878146,-0.10779416,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231019979,0.07924867,-0.01127824,-0.012394054,0.9940553,0.00054497336,-0.012342415,-0.1081735,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231051990,-0.012417284,0.04275873,-0.030542547,0.9940071,0.0002701981,-0.013291403,-0.10850395,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231083979,-0.32571188,-0.3569058,-0.048690822,0.99395263,2.8301698e-05,-0.013971533,-0.10891743,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231115981,-0.14639044,0.090688184,-0.033698417,0.9939264,0.00060328376,-0.013770059,-0.10918061,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231148025,0.16728263,0.08801471,-0.060892902,0.9938735,0.0007020729,-0.01416327,-0.10961099,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231179981,0.10298521,-0.102564946,-0.029479515,0.9938245,0.0008165326,-0.0144547345,-0.11001578,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231211982,0.08157661,0.3154391,-0.010174893,0.99378616,0.000592377,-0.014193259,-0.11039565,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231243980,-0.09712347,0.18672313,-0.026249416,0.9937251,0.00046316706,-0.014632831,-0.110887736,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231275983,-0.23921949,-0.30327758,-0.0056463033,0.9936727,-0.00013040818,-0.015552993,-0.11123314,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231307979,0.13561249,-0.11790413,-0.03165704,0.99365777,0.00024489372,-0.016111717,-0.11128621,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231339981,0.13908531,-0.1446614,0.002400564,0.9936607,0.00012449983,-0.016525764,-0.111199446,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231367982,-0.009211127,0.20015559,-0.0030969626,0.993666,-2.154585e-05,-0.016161248,-0.111206196,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231399979,0.20752434,-0.15413748,0.025570128,0.9937004,8.579774e-05,-0.016000865,-0.11092101,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231431980,0.16952491,0.0816512,0.03030603,0.9937325,0.00040986916,-0.014728572,-0.11080949,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231463979,0.040339567,0.11615562,0.04257682,0.9937892,0.00027858655,-0.014409313,-0.110342465,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231495982,-0.27020758,-0.34273225,0.019090327,0.9938444,0.00025864347,-0.014008737,-0.10989585,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231528017,-0.11423913,0.123105146,0.009867297,0.9939507,0.00034155214,-0.012923518,-0.10906424,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231559979,0.12835261,0.08923405,0.059973348,0.99406105,0.0008926205,-0.011962991,-0.10816092,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231591979,0.08684334,0.20592164,0.04666864,0.994171,0.0012095453,-0.0112830335,-0.10721631,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231619979,0.06539717,-0.36505485,0.068196096,0.994257,0.0012630303,-0.011681682,-0.106372304,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231651979,0.12303988,0.17489704,0.05149719,0.9943625,0.0016076114,-0.010541586,-0.10549784,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231683982,0.21715038,0.12595047,0.06456124,0.9944545,0.0019606205,-0.010259271,-0.10464791,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231715982,-0.074141726,-0.28266197,0.055416476,0.99458194,0.002002779,-0.009899181,-0.10346414,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231747998,-0.15494032,0.009567103,0.025867937,0.9946873,0.0017933628,-0.008758025,-0.10255388,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231779981,-0.019665426,0.11560577,0.044734072,0.9947779,0.0022215776,-0.008352353,-0.1016965,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231811979,-0.10644712,-0.036855903,0.027857339,0.9948657,0.002799669,-0.007666875,-0.10087434,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231875980,0.091543876,0.16676399,0.08200386,0.9950213,0.0025743484,-0.0073265145,-0.09936011,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231908022,0.02172858,-0.24066053,0.013186501,0.99507934,0.0030194584,-0.0076362765,-0.09874085,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231939979,0.124457754,0.08765818,0.019019108,0.99515146,0.0030909812,-0.0074563264,-0.0980226,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
231971979,0.08101002,-0.12617078,0.06336557,0.995211,0.0028605089,-0.0075789304,-0.09741441,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232003979,-0.1407157,0.011760341,0.019447811,0.9952318,0.0032953264,-0.0071611563,-0.09721918,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232067979,0.015574705,-0.2313901,0.011565208,0.99530774,0.0034464188,-0.0062361155,-0.096498035,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232095979,-0.018621096,0.29314387,0.020156235,0.9953205,0.0038526973,-0.005747145,-0.096380904,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232127979,-0.22963804,-0.3602371,-0.010855677,0.9953443,0.0037322862,-0.006195217,-0.09611228,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232159979,0.1836193,-0.0002629066,-0.036839433,0.99532646,0.0055516763,-0.0052553182,-0.09626424,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232191979,0.17797095,-0.025711369,-0.0020735448,0.9953174,0.005916167,-0.0049908236,-0.09635056,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232223982,0.015606907,0.0076356297,-0.030682523,0.99528944,0.00544468,-0.0042019435,-0.09670511,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232255979,-0.08156111,0.19995427,0.0033063178,0.99526435,0.005376662,-0.003411139,-0.096996844,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232319981,0.0034681815,0.20037875,-0.07305531,0.995178,0.005174916,-0.0027237087,-0.09791216,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232347979,0.009694211,-0.15752906,-0.039299276,0.9951294,0.0060423007,-0.0028248327,-0.09835152,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232379979,-0.2289415,0.121614434,-0.0596541,0.995064,0.005974395,-0.0020880771,-0.09903338,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232411979,-0.2977742,-0.37863588,-0.04027453,0.99499136,0.005919809,-0.0027773958,-0.09974703,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232443981,0.10596933,0.25644597,-0.055227105,0.9949379,0.0068831258,-0.001902081,-0.10023833,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232475979,0.23560888,0.19471195,-0.0137905255,0.99487096,0.0072564986,-0.0018720222,-0.10087446,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232507980,0.17546193,0.048682492,-0.04299994,0.9947809,0.0076330337,-0.0012423933,-0.10174121,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232539979,0.13277674,0.23327121,-0.041836616,0.9946954,0.007386131,-0.00047146183,-0.1025975,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232571979,-0.25793648,-0.36246678,-0.046427943,0.99462825,0.0074225487,-0.0005065786,-0.10324427,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232599979,0.08592515,0.30705574,-0.007134958,0.99459183,0.0076395525,0.00083910546,-0.10357677,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232631980,-0.051199533,0.103781134,-0.024552299,0.9945178,0.007827355,0.0016231631,-0.10426192,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232663982,0.022852656,0.3221352,-0.04320305,0.9944503,0.0078603355,0.0020089508,-0.10489492,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232695980,0.008131641,-0.3851019,-0.008641461,0.99438894,0.0077796704,0.0017835749,-0.105485246,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232727980,0.097366944,-0.03193731,-0.06305596,0.9943251,0.008302949,0.0027647056,-0.10602372,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232759988,-0.074467294,-0.26660323,-0.05541983,0.99428123,0.007313536,0.0023923148,-0.10651641,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232791982,-0.20543854,-0.012372527,-0.03910539,0.9942306,0.006134174,0.0025316626,-0.10705785,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232823979,0.08689138,0.42783,-0.05335403,0.99418247,0.006125046,0.0025232984,-0.107505724,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232851979,-0.24591665,0.026526673,-0.059371095,0.99412394,0.0054769423,0.0022865892,-0.108085565,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232883987,-0.20310296,-0.034778003,-0.030788088,0.9940741,0.0044175517,0.0018436817,-0.108599395,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232915979,-0.0141919665,-0.2396291,-0.06017505,0.9940338,0.0041574985,0.0018557464,-0.108977824,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232947979,0.15573081,0.18287428,-0.030211663,0.99399656,0.0038307137,0.0016577925,-0.10933142,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
232979979,0.023650775,-0.12592755,-0.007823305,0.9939462,0.0039637676,0.0011379792,-0.109790444,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233011982,-0.08718263,0.17737229,-0.029195596,0.9938973,0.0036056428,0.0010798532,-0.11024544,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233043979,0.035386175,0.04778839,0.015159344,0.9938607,0.0027820845,0.00024112816,-0.110603474,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233075979,0.105157785,-0.09584668,-0.03067766,0.9938242,0.0024888818,-0.00031955022,-0.1109386,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233103979,-0.11800361,-0.07240757,-0.03235774,0.9937656,0.0013688074,-0.00049268757,-0.111480355,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233135979,0.18468405,0.21642004,-0.024493886,0.99371666,0.0018471567,-0.00031502213,-0.11191016,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233167981,0.28703034,-0.18603936,-0.015766436,0.993671,0.002344805,-0.0008792704,-0.112301566,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233199980,0.060582276,-0.009233823,-0.057695,0.99357927,0.0026269127,-0.00034165182,-0.11310697,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233231979,-0.19297767,0.14361814,-0.054169472,0.9935317,0.0020882245,-8.999785e-05,-0.11353682,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233263979,-0.2673796,-0.16175759,-0.0626112,0.99345505,0.0022291748,-0.00015654447,-0.11420248,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233295979,0.119950354,0.3325064,-0.053490523,0.9933915,0.002683941,0.00040876458,-0.11474336,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233327979,0.1886101,-0.30681145,-0.02530695,0.99332875,0.00287973,-0.00012440768,-0.115281165,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233355981,0.0071903216,0.24003774,-0.060325604,0.9932521,0.003821328,0.00068819744,-0.11591044,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233387979,0.04867452,-0.004229461,-0.01678718,0.9931653,0.0038952585,0.00094198575,-0.116647825,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233419979,0.23132508,0.15228099,-0.051535346,0.9930833,0.003894972,0.0012359739,-0.117341064,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233451980,-0.13727409,-0.31137717,-0.048223414,0.99299496,0.003604501,0.001211808,-0.11809578,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
233483981,-0.09951781,0.16044123,-0.05957149,0.99292916,0.0029064317,0.002306263,-0.1186509,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
